deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-26T19:27:25Z,32.70,20.72,0.0,0.7752,0.0000,0.0000,0.0000,0.0000,0.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6667,0.0000,5.000,3.87,25.98,32.56,0.117,0.570,0.768,640,0.0,0.0,0.0,0.0,0.0,0.0,23.000,8.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T19:27:30Z,32.78,20.70,0.0,0.8269,0.0517,0.0000,0.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,12.3333,0.0000,0.0000,5.000,3.87,25.96,33.25,0.156,0.239,0.242,640,0.0,0.0,0.0,0.0,0.0,0.0,14.000,4.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T19:27:35Z,31.10,20.70,0.0,0.7692,0.1026,0.0000,0.0000,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.90,25.97,33.61,0.161,0.377,0.407,640,0.0,0.0,0.0,0.0,0.0,0.0,13.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T19:27:40Z,31.44,20.73,0.0,0.5102,0.0510,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.92,25.96,33.57,0.105,0.123,0.123,640,0.0,0.0,0.0,0.0,0.0,0.0,13.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T19:27:45Z,30.01,20.73,0.0,1.0204,0.0000,0.0000,0.0000,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.92,25.97,33.49,0.160,0.374,0.403,640,0.0,0.0,0.0,0.0,0.0,0.0,11.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T19:27:50Z,29.26,20.75,0.0,0.8228,0.1028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.89,26.00,33.34,0.121,0.125,0.125,640,0.0,0.0,0.0,0.0,0.0,0.0,7.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T19:27:55Z,30.07,20.76,0.0,0.8924,0.1575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.81,25.98,32.77,0.144,0.149,0.149,640,0.0,0.0,0.0,0.0,0.0,0.0,2.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T19:28:00Z,31.30,20.75,0.0,0.8901,0.1047,0.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.82,25.98,32.80,0.198,0.235,0.235,640,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T19:28:05Z,32.08,20.76,0.0,0.6806,0.0000,0.0000,0.0524,0.0000,0.0524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3333,10.0000,0.0000,5.000,3.82,26.00,33.10,0.156,0.695,0.900,639,0.0,0.0,0.0,0.0,0.0,0.0,10.000,6.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T19:28:10Z,31.72,20.77,0.0,0.7937,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,5.000,3.78,26.00,33.44,0.104,0.107,0.107,640,0.0,0.0,0.0,0.0,0.0,0.0,19.000,10.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T19:28:15Z,31.64,20.77,0.0,1.2632,0.2632,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.80,26.01,33.01,0.250,0.274,0.274,640,0.0,0.0,0.0,0.0,0.0,0.0,23.000,9.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T19:28:20Z,32.72,20.77,0.0,1.0499,0.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.81,26.01,33.37,0.133,0.136,0.136,640,0.0,0.0,0.0,0.0,0.0,0.0,23.000,4.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T19:28:25Z,32.38,20.76,0.0,1.0000,0.1053,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.80,26.00,33.65,0.177,0.197,0.197,639,0.0,0.0,0.0,0.0,0.0,0.0,20.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T19:28:30Z,32.36,20.76,0.0,0.5744,0.1044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.83,26.00,33.24,0.094,0.097,0.097,639,0.0,0.0,0.0,0.0,0.0,0.0,20.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T19:28:35Z,31.22,20.75,0.0,0.6736,0.1036,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.86,26.01,33.31,0.139,0.158,0.158,640,0.0,0.0,0.0,0.0,0.0,0.0,20.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T19:28:40Z,29.76,20.76,0.0,0.7772,0.0000,0.0000,0.0000,0.0000,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,5.000,3.86,26.00,33.44,0.117,0.571,0.770,640,0.0,0.0,0.0,0.0,0.0,0.0,20.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T19:28:45Z,29.22,20.76,0.0,0.7254,0.0518,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.86,25.98,33.20,0.130,0.149,0.149,639,0.0,0.0,0.0,0.0,0.0,0.0,21.000,1.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T19:28:50Z,28.89,20.77,0.0,1.0966,0.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.83,26.01,32.82,0.182,0.188,0.188,640,0.0,0.0,0.0,0.0,0.0,0.0,27.000,9.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T19:28:55Z,28.47,20.77,0.0,0.9399,0.0000,0.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.83,26.03,32.54,0.140,0.158,0.158,640,0.0,0.0,0.0,0.0,0.0,0.0,30.000,21.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T19:29:00Z,28.79,20.77,0.0,1.1458,0.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.84,26.00,32.40,0.144,0.147,0.147,640,0.0,0.0,0.0,0.0,0.0,0.0,34.000,29.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T19:29:05Z,28.47,20.79,0.0,0.9499,0.0528,0.0528,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,11.3333,0.0000,0.0000,5.000,3.79,25.98,32.22,0.206,0.307,0.311,639,0.0,0.0,0.0,0.0,0.0,0.0,40.000,36.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T19:29:10Z,28.49,20.73,0.0,0.9043,0.1596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.76,26.01,32.01,0.146,0.151,0.151,639,0.0,0.0,0.0,0.0,0.0,0.0,42.000,38.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T19:29:15Z,28.43,20.76,0.0,0.8443,0.1055,0.0528,0.0000,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.79,26.01,31.91,0.206,0.445,0.476,640,0.0,0.0,0.0,0.0,0.0,0.0,42.000,34.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T19:29:20Z,27.45,20.76,0.0,0.9499,0.0000,0.0528,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,5.000,3.79,26.01,31.76,0.191,0.291,0.295,640,0.0,0.0,0.0,0.0,0.0,0.0,38.000,29.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T19:29:25Z,27.06,20.77,0.0,0.4737,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.80,26.01,31.62,0.068,0.070,0.070,640,0.0,0.0,0.0,0.0,0.0,0.0,27.000,23.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T19:29:30Z,26.53,20.75,0.0,0.6842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.80,26.01,31.39,0.077,0.078,0.078,640,0.0,0.0,0.0,0.0,0.0,0.0,20.000,20.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T19:29:35Z,26.56,20.76,0.0,0.4762,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.78,26.04,30.97,0.068,0.070,0.070,639,0.0,0.0,0.0,0.0,0.0,0.0,20.000,20.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T19:29:40Z,27.21,20.76,0.0,1.0363,0.1036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3333,0.0000,0.0000,0.0000,5.000,3.86,26.03,30.69,0.146,0.150,0.150,640,0.0,0.0,0.0,0.0,0.0,0.0,22.000,17.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T19:29:45Z,27.43,20.77,0.0,1.0204,0.2041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.92,26.04,30.70,0.172,0.178,0.178,640,0.0,0.0,0.0,0.0,0.0,0.0,22.000,13.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T19:29:50Z,27.63,20.76,0.0,0.8629,0.0508,0.0000,0.0508,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,11.6667,0.0000,0.0000,5.000,3.94,26.04,30.85,0.204,0.496,0.529,640,0.0,0.0,0.0,0.0,0.0,0.0,22.000,14.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T19:29:55Z,27.00,20.73,0.0,1.3165,0.0506,0.0506,0.0000,0.0506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.95,26.04,30.94,0.241,0.470,0.499,639,0.0,0.0,0.0,0.0,0.0,0.0,25.000,20.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T19:30:00Z,26.76,20.70,0.0,0.7107,0.1523,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.94,26.07,30.84,0.156,0.176,0.176,639,0.0,0.0,0.0,0.0,0.0,0.0,33.000,27.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T19:30:05Z,27.25,20.75,0.0,0.9548,0.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,5.000,3.98,26.05,30.64,0.136,0.139,0.139,640,0.0,0.0,0.0,0.0,0.0,0.0,33.000,24.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T19:30:10Z,26.72,20.76,0.0,0.3500,0.1000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.00,26.08,30.78,0.100,0.118,0.119,640,0.0,0.0,0.0,0.0,0.0,0.0,23.000,9.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T19:30:15Z,26.35,20.72,0.0,0.9023,0.1504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.99,26.05,30.41,0.144,0.148,0.148,640,0.0,0.0,0.0,0.0,0.0,0.0,20.000,2.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T19:30:20Z,27.30,20.73,0.0,1.2531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.99,26.07,30.21,0.141,0.143,0.143,639,0.0,0.0,0.0,0.0,0.0,0.0,20.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T19:30:25Z,28.28,20.75,0.0,1.0500,0.1500,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.00,26.07,30.24,0.193,0.213,0.214,640,0.0,0.0,0.0,0.0,0.0,0.0,23.000,3.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T19:30:30Z,29.27,20.73,0.0,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.00,26.08,30.44,0.113,0.114,0.114,640,0.0,0.0,0.0,0.0,0.0,0.0,28.000,9.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T19:30:35Z,30.00,20.73,0.0,0.7444,0.0993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,4.03,26.08,30.84,0.112,0.115,0.115,640,0.0,0.0,0.0,0.0,0.0,0.0,25.000,11.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T19:30:40Z,28.62,20.75,0.0,0.8955,0.0498,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.02,26.07,31.60,0.148,0.165,0.166,640,0.0,0.0,0.0,0.0,0.0,0.0,24.000,10.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T19:30:45Z,28.86,20.76,0.0,0.7940,0.0993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,14.0000,5.000,4.03,26.08,31.80,0.117,0.802,3.456,640,0.0,0.0,0.0,0.0,0.0,0.0,28.000,10.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T19:30:50Z,27.98,20.76,0.0,0.7444,0.1489,0.0993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.03,26.09,31.83,0.191,0.226,0.226,639,0.0,0.0,0.0,0.0,0.0,0.0,30.000,10.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T19:30:55Z,27.34,20.76,0.0,0.6452,0.0000,0.0993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.03,26.09,31.72,0.138,0.170,0.170,640,0.0,0.0,0.0,0.0,0.0,0.0,30.000,10.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T19:31:00Z,27.36,20.76,0.0,0.8889,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,5.000,4.05,26.09,31.62,0.114,0.116,0.116,639,0.0,0.0,0.0,0.0,0.0,0.0,30.000,10.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T19:31:05Z,27.07,20.76,0.0,0.7862,0.0491,0.0491,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,10.0000,0.0000,0.0000,5.000,4.07,26.09,31.37,0.180,0.274,0.278,639,0.0,0.0,0.0,0.0,0.0,0.0,27.000,10.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T19:31:10Z,26.63,20.77,0.0,0.8350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.002,4.07,26.11,31.17,0.094,0.095,0.095,639,0.0,0.0,0.0,0.0,0.0,0.0,25.000,12.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T19:31:15Z,26.36,20.75,0.0,0.5841,0.0973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,4.999,4.11,26.11,30.93,0.093,0.096,0.096,639,0.0,0.0,0.0,0.0,0.0,0.0,35.000,16.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T19:31:20Z,27.41,20.77,0.0,1.2714,0.0489,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,4.09,26.14,30.67,0.189,0.207,0.207,639,0.0,0.0,0.0,0.0,0.0,0.0,45.000,20.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T19:31:25Z,27.21,20.79,0.0,1.0244,0.0488,0.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.10,26.11,30.61,0.161,0.179,0.179,640,0.0,0.0,0.0,0.0,0.0,0.0,36.000,15.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T19:31:30Z,27.63,20.76,0.0,0.6813,0.0973,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.11,26.15,30.64,0.136,0.154,0.154,639,0.0,0.0,0.0,0.0,0.0,0.0,25.000,9.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T19:31:35Z,28.34,20.77,0.0,0.8333,0.0980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,4.08,26.12,30.84,0.121,0.125,0.125,640,0.0,0.0,0.0,0.0,0.0,0.0,16.000,5.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T19:31:40Z,28.56,20.75,0.0,0.8354,0.0983,0.0000,0.0000,0.0000,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,9.0000,0.0000,5.000,4.07,26.15,31.40,0.150,0.582,0.771,639,0.0,0.0,0.0,0.0,0.0,0.0,8.000,1.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T19:31:45Z,28.01,20.77,0.0,0.5926,0.0988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.05,26.17,31.58,0.094,0.097,0.097,639,0.0,0.0,0.0,0.0,0.0,0.0,3.000,3.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
